unit_id,cycle,RUL,anomaly_score,is_anomaly,alert_level
234,17,190,0.08057535317398268,0,🟢 OK
234,18,189,0.09168063105478308,0,🟢 OK
234,19,188,0.09330705634043579,0,🟢 OK
234,20,187,0.08783653075612069,0,🟢 OK
234,21,186,0.08637710312734337,0,🟢 OK
234,22,185,0.08709921809058041,0,🟢 OK
234,23,184,0.08311709106329301,0,🟢 OK
234,24,183,0.07274968150923072,0,🟢 OK
234,25,182,0.09044013134862855,0,🟢 OK
234,26,181,0.09333654127512292,0,🟢 OK
234,27,180,0.08855243350794578,0,🟢 OK
234,28,179,0.08635902169981258,0,🟢 OK
234,29,178,0.08262691375205111,0,🟢 OK
234,30,177,0.08396256234477717,0,🟢 OK
234,31,176,0.08796773154757975,0,🟢 OK
234,32,175,0.08866619065087128,0,🟢 OK
234,33,174,0.08048877588915859,0,🟢 OK
234,34,173,0.083957430654169,0,🟢 OK
234,35,172,0.08545513275309052,0,🟢 OK
234,36,171,0.08510712569813089,0,🟢 OK
234,37,170,0.09246866542200344,0,🟢 OK
234,38,169,0.08930252698241486,0,🟢 OK
234,39,168,0.08246093042406011,0,🟢 OK
234,40,167,0.08004867028397339,0,🟢 OK
234,41,166,0.091652342417822,0,🟢 OK
234,42,165,0.08287046612130328,0,🟢 OK
234,43,164,0.07980943168865606,0,🟢 OK
234,44,163,0.07416977407039504,0,🟢 OK
234,45,162,0.0628838952787606,0,🟢 OK
234,46,161,0.053398539199800144,0,🟢 OK
234,47,160,0.05373680877687215,0,🟢 OK
234,48,159,0.0504084511410442,0,🟢 OK
234,49,158,0.020243037257638707,0,🟢 OK
234,50,157,0.03374299275507786,0,🟢 OK
234,51,156,0.016978079379278532,0,🟢 OK
234,52,155,0.004545569808330763,0,🟢 OK
234,53,154,0.031680118284252934,0,🟢 OK
234,54,153,0.03186815931627407,0,🟢 OK
234,55,152,0.014692445194927573,0,🟢 OK
234,56,151,0.007298932977239936,0,🟢 OK
234,57,150,0.028079133468646156,0,🟢 OK
234,58,149,0.028699484132569786,0,🟢 OK
234,59,148,0.03462354444438148,0,🟢 OK
234,60,147,0.035269118995167936,0,🟢 OK
234,61,146,0.038791083907049606,0,🟢 OK
234,62,145,0.04784478816353743,0,🟢 OK
234,63,144,0.054239713862598404,0,🟢 OK
234,64,143,0.04764831370207395,0,🟢 OK
234,65,142,0.07775620493248192,0,🟢 OK
234,66,141,0.03196807942469543,0,🟢 OK
234,67,140,0.027445873255468378,0,🟢 OK
234,68,139,0.03289281046082859,0,🟢 OK
234,69,138,0.03370207489850774,0,🟢 OK
234,70,137,0.03321922171631625,0,🟢 OK
234,71,136,0.03183383806789086,0,🟢 OK
234,72,135,0.04677330454227335,0,🟢 OK
234,73,134,0.043870951473575004,0,🟢 OK
234,74,133,0.04098402313541388,0,🟢 OK
234,75,132,0.0333420717186414,0,🟢 OK
234,76,131,0.07507910067745222,0,🟢 OK
234,77,130,0.06646949373780914,0,🟢 OK
234,78,129,0.06372037544919967,0,🟢 OK
234,79,128,0.0542854791595101,0,🟢 OK
234,80,127,0.062241093720694585,0,🟢 OK
234,81,126,0.0660394925590444,0,🟢 OK
234,82,125,0.06299375019743308,0,🟢 OK
234,83,124,0.06077799860212857,0,🟢 OK
234,84,123,0.06792262593050391,0,🟢 OK
234,85,122,0.06887956537371115,0,🟢 OK
234,86,121,0.07395558039374273,0,🟢 OK
234,87,120,0.061223885522479204,0,🟢 OK
234,88,119,0.06145497679359668,0,🟢 OK
234,89,118,0.05674899520493343,0,🟢 OK
234,90,117,0.04796221527628869,0,🟢 OK
234,91,116,0.04817709327095143,0,🟢 OK
234,92,115,0.034562698326897845,0,🟢 OK
234,93,114,0.022606695951818967,0,🟢 OK
234,94,113,0.02877174010936323,0,🟢 OK
234,95,112,0.04581323213027344,0,🟢 OK
234,96,111,0.036315779103285484,0,🟢 OK
234,97,110,0.03172545939546356,0,🟢 OK
234,98,109,0.022063309679402954,0,🟢 OK
234,99,108,0.019032404680092374,0,🟢 OK
234,100,107,0.00840070625049727,0,🟢 OK
234,101,106,0.024692550075974318,0,🟢 OK
234,102,105,0.04738337084780092,0,🟢 OK
234,103,104,0.05560777459393135,0,🟢 OK
234,104,103,0.0253351817827297,0,🟢 OK
234,105,102,0.01658293653684695,0,🟢 OK
234,106,101,0.025208166237817464,0,🟢 OK
234,107,100,0.024404646663686747,0,🟢 OK
234,108,99,0.017478130831441785,0,🟢 OK
234,109,98,0.023863551066423794,0,🟢 OK
234,110,97,0.04435808331790059,0,🟢 OK
234,111,96,0.04585650195995006,0,🟢 OK
234,112,95,0.04328203222468263,0,🟢 OK
234,113,94,0.046700039321602105,0,🟢 OK
234,114,93,0.06405613042026465,0,🟢 OK
234,115,92,0.04533017176075049,0,🟢 OK
234,116,91,0.05179136901158787,0,🟢 OK
234,117,90,0.05937030919614811,0,🟢 OK
234,118,89,0.049751345460575636,0,🟢 OK
234,119,88,0.047609956443045276,0,🟢 OK
234,120,87,0.04260113029941104,0,🟢 OK
234,121,86,0.03645843974508317,0,🟢 OK
234,122,85,0.03157013563055172,0,🟢 OK
234,123,84,0.026909526807666895,0,🟢 OK
234,124,83,0.01759289955797938,0,🟢 OK
234,125,82,0.0365218735635644,0,🟢 OK
234,126,81,0.04250490733413059,0,🟢 OK
234,127,80,0.0362502417245561,0,🟢 OK
234,128,79,0.047244421352559185,0,🟢 OK
234,129,78,0.036907900597951016,0,🟢 OK
234,130,77,0.031377754103494415,0,🟢 OK
234,131,76,0.03202670843536953,0,🟢 OK
234,132,75,0.025768117546739244,0,🟢 OK
234,133,74,0.024283768711574893,0,🟢 OK
234,134,73,0.016811868681102404,0,🟢 OK
234,135,72,0.026828211362907195,0,🟢 OK
234,136,71,0.01975086240433982,0,🟢 OK
234,137,70,0.02445372530540796,0,🟢 OK
234,138,69,0.030351746559432013,0,🟢 OK
234,139,68,0.03509342632203438,0,🟢 OK
234,140,67,0.0191909260829371,0,🟢 OK
234,141,66,0.018041205190162946,0,🟢 OK
234,142,65,0.012889796069768755,0,🟢 OK
234,143,64,0.009321367424651672,0,🟢 OK
234,144,63,0.002789011605814906,0,🟢 OK
234,145,62,-0.032244810240541044,1,🟢 OK
234,146,61,-0.006745273391892681,1,🟢 OK
234,147,60,-0.022285443845074693,1,🟢 OK
234,148,59,-0.0205877639377382,1,🟢 OK
234,149,58,-0.01965506861105326,1,🔴 ALERT
234,150,57,-0.02084735186527309,1,🔴 ALERT
234,151,56,-0.023332705426803102,1,🔴 ALERT
234,152,55,-0.02135111472476181,1,🔴 ALERT
234,153,54,-0.027824110753134956,1,🔴 ALERT
234,154,53,-0.03125475908366826,1,🔴 ALERT
234,155,52,0.015383842502041223,0,🔴 ALERT
234,156,51,-0.02542238116923301,1,🔴 ALERT
234,157,50,-0.024776128662864272,1,🔴 ALERT
234,158,49,-0.03535848492598215,1,🔴 ALERT
234,159,48,-0.0313833321790018,1,🔴 ALERT
234,160,47,-0.026091442587219627,1,🔴 ALERT
234,161,46,-0.0333039789279318,1,🔴 ALERT
234,162,45,-0.025078322820879184,1,🔴 ALERT
234,163,44,-0.03568149019074962,1,🔴 ALERT
234,164,43,-0.028390000928818937,1,🔴 ALERT
234,165,42,-0.031442723707005626,1,🔴 ALERT
234,166,41,-0.01820483058780531,1,🔴 ALERT
234,167,40,-0.0025181146892370165,1,🔴 ALERT
234,168,39,-0.012266386630959802,1,🔴 ALERT
234,169,38,-0.037097121944741795,1,🔴 ALERT
234,170,37,-0.05516408446442056,1,🔴 ALERT
234,171,36,-0.055949584326782764,1,🔴 ALERT
234,172,35,-0.06612807099036422,1,🔴 ALERT
234,173,34,-0.0636029560918262,1,🔴 ALERT
234,174,33,-0.08780946017378843,1,🔴 ALERT
234,175,32,-0.08700566553983413,1,🔴 ALERT
234,176,31,-0.07337085010805988,1,🔴 ALERT
234,177,30,-0.07753564403522983,1,🔴 ALERT
234,178,29,-0.08132604067394456,1,🔴 ALERT
234,179,28,-0.056494681826822046,1,🔴 ALERT
234,180,27,-0.06512615981825398,1,🔴 ALERT
234,181,26,-0.06804236170344957,1,🔴 ALERT
234,182,25,-0.06848231874898336,1,🔴 ALERT
234,183,24,-0.06791177562496209,1,🔴 ALERT
234,184,23,-0.05851576476572573,1,🔴 ALERT
234,185,22,-0.06975213080030673,1,🔴 ALERT
234,186,21,-0.06948378942551359,1,🔴 ALERT
234,187,20,-0.07391262265435272,1,🔴 ALERT
234,188,19,-0.09542034069346517,1,🔴 ALERT
234,189,18,-0.0878958245315814,1,🔴 ALERT
234,190,17,-0.09582345507708978,1,🔴 ALERT
234,191,16,-0.0958464334850796,1,🔴 ALERT
234,192,15,-0.10254394662640642,1,🔴 ALERT
234,193,14,-0.09059697407392131,1,🔴 ALERT
234,194,13,-0.0844773801907609,1,🔴 ALERT
234,195,12,-0.06968004861359944,1,🔴 ALERT
234,196,11,-0.06768944187324921,1,🔴 ALERT
234,197,10,-0.07934827666395494,1,🔴 ALERT
234,198,9,-0.07650485129512519,1,🔴 ALERT
234,199,8,-0.07367389146908854,1,🔴 ALERT
234,200,7,-0.07433441661164886,1,🔴 ALERT
234,201,6,-0.08151768290936501,1,🔴 ALERT
234,202,5,-0.07857863958871902,1,🔴 ALERT
234,203,4,-0.09641907585551768,1,🔴 ALERT
234,204,3,-0.11855981966578089,1,🔴 ALERT
234,205,2,-0.10390446714749191,1,🔴 ALERT
234,206,1,-0.09927419825272032,1,🔴 ALERT
234,207,0,-0.0997380469984046,1,🔴 ALERT
235,1,198,0.08010588717072042,0,🟢 OK
235,2,197,0.022386150824397266,0,🟢 OK
235,3,196,0.06986823553071042,0,🟢 OK
235,4,195,0.039383237943498794,0,🟢 OK
235,5,194,0.039129912841042336,0,🟢 OK
235,6,193,0.059213355353993524,0,🟢 OK
235,7,192,0.060511116407580334,0,🟢 OK
235,8,191,0.07686113705827374,0,🟢 OK
235,9,190,0.08524241246138847,0,🟢 OK
235,10,189,0.09393601234795518,0,🟢 OK
235,11,188,0.07632734690826853,0,🟢 OK
235,12,187,0.07819927420246586,0,🟢 OK
235,13,186,0.07937558504099057,0,🟢 OK
235,14,185,0.07975096120406683,0,🟢 OK
235,15,184,0.09018210519026076,0,🟢 OK
235,16,183,0.07701324197781428,0,🟢 OK
235,17,182,0.07047718954983567,0,🟢 OK
235,18,181,0.06410975580177303,0,🟢 OK
235,19,180,0.06577184773006023,0,🟢 OK
235,20,179,0.06050383771365264,0,🟢 OK
235,21,178,0.0721937024869953,0,🟢 OK
235,22,177,0.06989735409940989,0,🟢 OK
235,23,176,0.07755929607475626,0,🟢 OK
235,24,175,0.08402299394592472,0,🟢 OK
235,25,174,0.08779072583287262,0,🟢 OK
235,26,173,0.08626304637800786,0,🟢 OK
235,27,172,0.0842036207976779,0,🟢 OK
235,28,171,0.0858115857617513,0,🟢 OK
235,29,170,0.08608879589909152,0,🟢 OK
235,30,169,0.08732961158011165,0,🟢 OK
235,31,168,0.09090842100594165,0,🟢 OK
235,32,167,0.08170309341118576,0,🟢 OK
235,33,166,0.08091200351725819,0,🟢 OK
235,34,165,0.07328490967357815,0,🟢 OK
235,35,164,0.06993243980641689,0,🟢 OK
235,36,163,0.07097092758574386,0,🟢 OK
235,37,162,0.07821737876626483,0,🟢 OK
235,38,161,0.08262047009407392,0,🟢 OK
235,39,160,0.07333815403786348,0,🟢 OK
235,40,159,0.07904851622878933,0,🟢 OK
235,41,158,0.0866618224678658,0,🟢 OK
235,42,157,0.08069901548635267,0,🟢 OK
235,43,156,0.07342054235263984,0,🟢 OK
235,44,155,0.07717612960900178,0,🟢 OK
235,45,154,0.07444771610034606,0,🟢 OK
235,46,153,0.08213733697227221,0,🟢 OK
235,47,152,0.08350420053610746,0,🟢 OK
235,48,151,0.08919966178894867,0,🟢 OK
235,49,150,0.08462152298204884,0,🟢 OK
235,50,149,0.08224708141157139,0,🟢 OK
235,51,148,0.06490419733739727,0,🟢 OK
235,52,147,0.06232257880742614,0,🟢 OK
235,53,146,0.06943894751550406,0,🟢 OK
235,54,145,0.06980548872851522,0,🟢 OK
235,55,144,0.07695047970766639,0,🟢 OK
235,56,143,0.08592600510282833,0,🟢 OK
235,57,142,0.09044636013698104,0,🟢 OK
235,58,141,0.0842292044063338,0,🟢 OK
235,59,140,0.09045927039135832,0,🟢 OK
235,60,139,0.08590184567067743,0,🟢 OK
235,61,138,0.08482406118023988,0,🟢 OK
235,62,137,0.07971221757187003,0,🟢 OK
235,63,136,0.08218539009597603,0,🟢 OK
235,64,135,0.09588999911593776,0,🟢 OK
235,65,134,0.08157040883713829,0,🟢 OK
235,66,133,0.08344149375313459,0,🟢 OK
235,67,132,0.07242306637064316,0,🟢 OK
235,68,131,0.07106231087026982,0,🟢 OK
235,69,130,0.06489746278968056,0,🟢 OK
235,70,129,0.056045650868732755,0,🟢 OK
235,71,128,0.06303132291216201,0,🟢 OK
235,72,127,0.07465747543695656,0,🟢 OK
235,73,126,0.05601782819855622,0,🟢 OK
235,74,125,0.07936372913809153,0,🟢 OK
235,75,124,0.07239326178393019,0,🟢 OK
235,76,123,0.07870400287844531,0,🟢 OK
235,77,122,0.07754230114337624,0,🟢 OK
235,78,121,0.07333070050254564,0,🟢 OK
235,79,120,0.07886915026772778,0,🟢 OK
235,80,119,0.07485670637581548,0,🟢 OK
235,81,118,0.06384941966528457,0,🟢 OK
235,82,117,0.08209236610654436,0,🟢 OK
235,83,116,0.0783725208645975,0,🟢 OK
235,84,115,0.09046648369132232,0,🟢 OK
235,85,114,0.07520881079551572,0,🟢 OK
235,86,113,0.0865150895698748,0,🟢 OK
235,87,112,0.08521059987176549,0,🟢 OK
235,88,111,0.0959406215839172,0,🟢 OK
235,89,110,0.09108719494480061,0,🟢 OK
235,90,109,0.09035658236719868,0,🟢 OK
235,91,108,0.09244167827054528,0,🟢 OK
235,92,107,0.09215809039820877,0,🟢 OK
235,93,106,0.09780847483913119,0,🟢 OK
235,94,105,0.0954700802240161,0,🟢 OK
235,95,104,0.09729796107299843,0,🟢 OK
235,96,103,0.0882678343886234,0,🟢 OK
235,97,102,0.07273816354569373,0,🟢 OK
235,98,101,0.07449431039062177,0,🟢 OK
235,99,100,0.06521408349322438,0,🟢 OK
235,100,99,0.06102884512021106,0,🟢 OK
235,101,98,0.07801237133493238,0,🟢 OK
235,102,97,0.03398926951065451,0,🟢 OK
235,103,96,0.04752206322819719,0,🟢 OK
235,104,95,0.05797006316464731,0,🟢 OK
235,105,94,0.05758680754477691,0,🟢 OK
235,106,93,0.0524431203056705,0,🟢 OK
235,107,92,0.04717010270699834,0,🟢 OK
235,108,91,0.06285808686447147,0,🟢 OK
235,109,90,0.07231167036822878,0,🟢 OK
235,110,89,0.06012376106170669,0,🟢 OK
235,111,88,0.06388875431950847,0,🟢 OK
235,112,87,0.05475263004425063,0,🟢 OK
235,113,86,0.061358316581177186,0,🟢 OK
235,114,85,0.05519184867684579,0,🟢 OK
235,115,84,0.042300952519635115,0,🟢 OK
235,116,83,0.04430370653536886,0,🟢 OK
235,117,82,0.052968945791621314,0,🟢 OK
235,118,81,0.04021402773921112,0,🟢 OK
235,119,80,0.04106327616248895,0,🟢 OK
235,120,79,0.010442517270886242,0,🟢 OK
235,121,78,0.01036255804671471,0,🟢 OK
235,122,77,0.01584401278058145,0,🟢 OK
235,123,76,0.01945302375934793,0,🟢 OK
235,124,75,0.011295885041573639,0,🟢 OK
235,125,74,0.03402844865673532,0,🟢 OK
235,126,73,0.03393203600281508,0,🟢 OK
235,127,72,0.04260960000186009,0,🟢 OK
235,128,71,0.04438180456645002,0,🟢 OK
235,129,70,0.04334074709706642,0,🟢 OK
235,130,69,0.0235940157261732,0,🟢 OK
235,131,68,0.03018732203528407,0,🟢 OK
235,132,67,0.021363014952217207,0,🟢 OK
235,133,66,0.01723078689374208,0,🟢 OK
235,134,65,0.024732441081370293,0,🟢 OK
235,135,64,0.02376348283120161,0,🟢 OK
235,136,63,0.023776951871735563,0,🟢 OK
235,137,62,0.01887461253178141,0,🟢 OK
235,138,61,0.021791499895515487,0,🟢 OK
235,139,60,0.033528401374649075,0,🟢 OK
235,140,59,0.0259408085039744,0,🟢 OK
235,141,58,0.011963571131387851,0,🟢 OK
235,142,57,0.017720079790879417,0,🟢 OK
235,143,56,0.013267400799571727,0,🟢 OK
235,144,55,0.009590600138583094,0,🟢 OK
235,145,54,0.007897556749409007,0,🟢 OK
235,146,53,-0.0014850164088080486,1,🟢 OK
235,147,52,0.004465400662840624,0,🟢 OK
235,148,51,0.0057787164867521,0,🟢 OK
235,149,50,-0.0036918870139980298,1,🟢 OK
235,150,49,0.000230321436648806,0,🟢 OK
235,151,48,0.0018270279363065134,0,🟢 OK
235,152,47,-0.03204972846833409,1,🟢 OK
235,153,46,-0.008411828512666197,1,🟢 OK
235,154,45,-0.009745960456548075,1,🟢 OK
235,155,44,-0.008142635898251038,1,🟢 OK
235,156,43,-0.01599091763084326,1,🔴 ALERT
235,157,42,-0.022238975973588815,1,🔴 ALERT
235,158,41,-0.015246155481434931,1,🔴 ALERT
235,159,40,-0.009684770207483373,1,🔴 ALERT
235,160,39,-0.01673132244769482,1,🔴 ALERT
235,161,38,-0.028193147096900906,1,🔴 ALERT
235,162,37,-0.027908031018005985,1,🔴 ALERT
235,163,36,-0.0413774805747642,1,🔴 ALERT
235,164,35,-0.041266261084944245,1,🔴 ALERT
235,165,34,-0.04055234172957556,1,🔴 ALERT
235,166,33,-0.02590970882020671,1,🔴 ALERT
235,167,32,-0.03466667759819264,1,🔴 ALERT
235,168,31,-0.0353674395750867,1,🔴 ALERT
235,169,30,-0.03764573268226867,1,🔴 ALERT
235,170,29,-0.02209743508115003,1,🔴 ALERT
235,171,28,-0.023084928010610795,1,🔴 ALERT
235,172,27,-0.023724125071775903,1,🔴 ALERT
235,173,26,-0.051826018587556644,1,🔴 ALERT
235,174,25,-0.043925850028064484,1,🔴 ALERT
235,175,24,-0.053448494419056525,1,🔴 ALERT
235,176,23,-0.07207470011605843,1,🔴 ALERT
235,177,22,-0.07312050268258297,1,🔴 ALERT
235,178,21,-0.08787570138351886,1,🔴 ALERT
235,179,20,-0.08881466967764906,1,🔴 ALERT
235,180,19,-0.07480178351212996,1,🔴 ALERT
235,181,18,-0.07810089269102993,1,🔴 ALERT
235,182,17,-0.07527897251681592,1,🔴 ALERT
235,183,16,-0.07042800460795351,1,🔴 ALERT
235,184,15,-0.09204425648444714,1,🔴 ALERT
235,185,14,-0.09011277422498287,1,🔴 ALERT
235,186,13,-0.09418529752368188,1,🔴 ALERT
235,187,12,-0.09125413234764657,1,🔴 ALERT
235,188,11,-0.09410889911580789,1,🔴 ALERT
235,189,10,-0.10554516577585693,1,🔴 ALERT
235,190,9,-0.09139035558093589,1,🔴 ALERT
235,191,8,-0.09745713210043994,1,🔴 ALERT
235,192,7,-0.09652230625913749,1,🔴 ALERT
235,193,6,-0.10355724754940421,1,🔴 ALERT
235,194,5,-0.089440635491156,1,🔴 ALERT
235,195,4,-0.08472756041937712,1,🔴 ALERT
235,196,3,-0.11124012174088738,1,🔴 ALERT
235,197,2,-0.11501379901673492,1,🔴 ALERT
235,198,1,-0.1220745271464686,1,🔴 ALERT
235,199,0,-0.1153280507417691,1,🔴 ALERT
236,1,224,-0.019677653359625014,0,🟢 OK
236,2,223,-0.010967928185838138,0,🟢 OK
236,3,222,0.047630950921450255,0,🟢 OK
236,4,221,0.05684448579816753,0,🟢 OK
236,5,220,0.049401189508678944,0,🟢 OK
236,6,219,0.04654705599208647,0,🟢 OK
236,7,218,0.048944162754511855,0,🟢 OK
236,8,217,0.06254308816139853,0,🟢 OK
236,9,216,0.057033315784690175,0,🟢 OK
236,10,215,0.04561918581905039,0,🟢 OK
236,11,214,0.04558137833532261,0,🟢 OK
236,12,213,0.04412921069015069,0,🟢 OK
236,13,212,0.03420034150064993,0,🟢 OK
236,14,211,0.03606530012888004,0,🟢 OK
236,15,210,0.043757386464804315,0,🟢 OK
236,16,209,0.041521128784932415,0,🟢 OK
236,17,208,0.03853115237228061,0,🟢 OK
236,18,207,0.03466513149236161,0,🟢 OK
236,19,206,0.037135192848249954,0,🟢 OK
236,20,205,0.037264187754039446,0,🟢 OK
236,21,204,0.02236839594823603,0,🟢 OK
236,22,203,0.009873606269287072,0,🟢 OK
236,23,202,0.015357878330940322,0,🟢 OK
236,24,201,0.03155789657513214,0,🟢 OK
236,25,200,0.01932219585104883,0,🟢 OK
236,26,199,0.03434398127743721,0,🟢 OK
236,27,198,0.041230643188363614,0,🟢 OK
236,28,197,0.0197905797285568,0,🟢 OK
236,29,196,0.027133207045542673,0,🟢 OK
236,30,195,0.03041599466464323,0,🟢 OK
236,31,194,0.02923408001161032,0,🟢 OK
236,32,193,0.025688611371316783,0,🟢 OK
236,33,192,0.025497935825252338,0,🟢 OK
236,34,191,0.02564895503473824,0,🟢 OK
236,35,190,0.016468786915802447,0,🟢 OK
236,36,189,0.020234832450251317,0,🟢 OK
236,37,188,0.031601896881875036,0,🟢 OK
236,38,187,0.04876860550726719,0,🟢 OK
236,39,186,0.041639485335432824,0,🟢 OK
236,40,185,0.03967460117963634,0,🟢 OK
236,41,184,0.038014050175047054,0,🟢 OK
236,42,183,0.04144957944988559,0,🟢 OK
236,43,182,0.05582271291599372,0,🟢 OK
236,44,181,0.0433238210710844,0,🟢 OK
236,45,180,0.03822945215449358,0,🟢 OK
236,46,179,0.023975014576673948,0,🟢 OK
236,47,178,0.006810950129896576,0,🟢 OK
236,48,177,0.02273992793937607,0,🟢 OK
236,49,176,0.014831848211592391,0,🟢 OK
236,50,175,0.013298254455488712,0,🟢 OK
236,51,174,0.01718613634087751,0,🟢 OK
236,52,173,0.001584292924498909,0,🟢 OK
236,53,172,-0.01565666823859868,1,🟢 OK
236,54,171,-0.027806346161361684,1,🟢 OK
236,55,170,-0.030271745073189193,1,🟢 OK
236,56,169,-0.027289088217878232,1,🟢 OK
236,57,168,-0.02437594960792777,1,🔴 ALERT
236,58,167,-0.01630713980269516,1,🔴 ALERT
236,59,166,-0.0012969126464245084,1,🔴 ALERT
236,60,165,-0.0047823127926255316,1,🔴 ALERT
236,61,164,0.0012103434470519536,0,🔴 ALERT
236,62,163,0.014005301481804733,0,🔴 ALERT
236,63,162,0.003752228560478743,0,🔴 ALERT
236,64,161,0.04389057833716936,0,🔴 ALERT
236,65,160,0.03637645780615523,0,🔴 ALERT
236,66,159,0.02266792334381068,0,🔴 ALERT
236,67,158,0.0163476013687619,0,🟢 OK
236,68,157,0.018981013573766414,0,🟢 OK
236,69,156,0.021231321861738484,0,🟢 OK
236,70,155,0.023404661320905462,0,🟢 OK
236,71,154,0.010679274459743482,0,🟢 OK
236,72,153,0.011616755645995125,0,🟢 OK
236,73,152,0.0641873863046793,0,🟢 OK
236,74,151,0.07667401173736466,0,🟢 OK
236,75,150,0.07107817690824048,0,🟢 OK
236,76,149,0.06169019293289446,0,🟢 OK
236,77,148,0.046636855411142764,0,🟢 OK
236,78,147,0.06335355113607377,0,🟢 OK
236,79,146,0.07761860310127705,0,🟢 OK
236,80,145,0.06595924531971875,0,🟢 OK
236,81,144,0.07319652906037832,0,🟢 OK
236,82,143,0.08108473175937952,0,🟢 OK
236,83,142,0.08131420733056532,0,🟢 OK
236,84,141,0.0751857475283984,0,🟢 OK
236,85,140,0.07256058695149076,0,🟢 OK
236,86,139,0.08017464107685307,0,🟢 OK
236,87,138,0.07770701714540768,0,🟢 OK
236,88,137,0.07255302252369156,0,🟢 OK
236,89,136,0.07681512349765784,0,🟢 OK
236,90,135,0.07270672996736982,0,🟢 OK
236,91,134,0.07761683606126851,0,🟢 OK
236,92,133,0.08288628819341604,0,🟢 OK
236,93,132,0.08318703119413856,0,🟢 OK
236,94,131,0.08798571482241258,0,🟢 OK
236,95,130,0.07667852974777145,0,🟢 OK
236,96,129,0.062259823566982786,0,🟢 OK
236,97,128,0.07132323117804257,0,🟢 OK
236,98,127,0.08508683140455436,0,🟢 OK
236,99,126,0.067984609730398,0,🟢 OK
236,100,125,0.07160960567066821,0,🟢 OK
236,101,124,0.07535615920144156,0,🟢 OK
236,102,123,0.07488961929635585,0,🟢 OK
236,103,122,0.0727738769015282,0,🟢 OK
236,104,121,0.07556318795777428,0,🟢 OK
236,105,120,0.06799795139926046,0,🟢 OK
236,106,119,0.08686352086947752,0,🟢 OK
236,107,118,0.08019414623580079,0,🟢 OK
236,108,117,0.07312952588963384,0,🟢 OK
236,109,116,0.07116376649005907,0,🟢 OK
236,110,115,0.07305162490334388,0,🟢 OK
236,111,114,0.0683320431748175,0,🟢 OK
236,112,113,0.07838263465951173,0,🟢 OK
